Input1,Output
0.9852034561657591,0.8730050679187702
0.9864600932271951,0.9122862163901956
0.9877167302886309,0.9214752319563762
0.9889733673500669,0.8923557000962433
0.9902300044115028,0.9208584352054858
0.9914866414729387,0.8818761917446982
0.9927432785343746,0.9115385014709486
0.9939999155958106,0.8690325317979818
0.9952565526572464,0.8964010652444008
0.9965131897186824,0.9507417532972127
0.9977698267801183,0.891559076928135
0.9990264638415542,0.950704407611546
1.0002831009029902,0.8802896459896382
1.001539737964426,0.9331967759698028
1.002796375025862,0.8594550153369991
1.004053012087298,0.8587306714268993
1.0053096491487339,0.9449599297227823
1.0065662862101696,0.858615123853973
1.0078229232716056,0.8701049450511464
1.0090795603330416,0.8872713800977629
1.0103361973944776,0.9463105956466195
1.0115928344559133,0.8717265016352473
1.0128494715173493,0.8485326841858467
1.0141061085787852,0.8884383609958374
1.0153627456402212,0.9446715377695976
1.016619382701657,0.9186206181420705
1.017876019763093,0.8847869313243512
1.019132656824529,0.8649061211787236
1.0203892938859649,0.9135325336521919
1.0216459309474006,0.9400938467421185
1.0229025680088366,0.8850860793825154
1.0241592050702726,0.8954282045176436
1.0254158421317086,0.8754961406818722
1.0266724791931443,0.8521424970451349
1.0279291162545803,0.9112062537961038
1.0291857533160162,0.9139036748082356
1.0304423903774522,0.8580147296534478
1.031699027438888,0.8443041058027665
1.032955664500324,0.8577554058106311
1.03421230156176,0.9016609589899489
1.035468938623196,0.8296351811850654
1.0367255756846316,0.8461289634594746
1.0379822127460676,0.8631321185403471
1.0392388498075036,0.8704976767547423
1.0404954868689396,0.8273569874377297
1.0417521239303753,0.8695103778569638
1.0430087609918113,0.8807984523833193
1.0442653980532473,0.8264017942979365
1.0455220351146832,0.8976662748623718
1.046778672176119,0.900455757792129
1.048035309237555,0.8998868722161829
1.049291946298991,0.901397273915984
1.050548583360427,0.8546060512556541
1.0518052204218626,0.8872672733447763
1.0530618574832986,0.8505264026469534
1.0543184945447346,0.8998177588368758
1.0555751316061706,0.8545891407280407
1.0568317686676063,0.8529730602187094
1.0580884057290423,0.8161073027546983
1.0593450427904783,0.8068745701074207
1.0606016798519142,0.8986329113549176
1.06185831691335,0.877795731628862
1.063114953974786,0.8013652133855054
1.064371591036222,0.8477780794170549
1.065628228097658,0.8424495781105741
1.0668848651590936,0.8921553279662959
1.0681415022205296,0.8845410922168764
1.0693981392819656,0.8860804992023422
1.0706547763434016,0.8231991961544277
1.0719114134048373,0.8644765728831878
1.0731680504662733,0.8370856032710613
1.0744246875277093,0.8567760587927986
1.0756813245891452,0.8394877820824396
1.076937961650581,0.818471957700955
1.078194598712017,0.7974190476378538
1.079451235773453,0.8582135369520663
1.080707872834889,0.8587321241861517
1.0819645098963246,0.8703933016346517
1.0832211469577606,0.8355185650951237
1.0844777840191966,0.8048002337712824
1.0857344210806326,0.8098129615607853
1.0869910581420683,0.7811232744505336
1.0882476952035043,0.7908220684165511
1.0895043322649403,0.8367194357793069
1.0907609693263762,0.7889926394949223
1.092017606387812,0.824019856702249
1.093274243449248,0.7943913482501873
1.094530880510684,0.8617110238922596
1.09578751757212,0.7643206090143372
1.0970441546335556,0.8527791992131817
1.0983007916949916,0.8351532204758448
1.0995574287564276,0.8233352682832463
1.1008140658178636,0.7592839167615154
1.1020707028792993,0.7590662260074279
1.1033273399407353,0.8086150674389153
1.1045839770021713,0.8201842432816975
1.1058406140636072,0.7898657247186789
1.107097251125043,0.8411339251651466
1.108353888186479,0.7555450815122062
1.109610525247915,0.7951542069487357
1.110867162309351,0.7569273939471772
1.1121237993707866,0.8406074765069678
1.1133804364322226,0.8408110033143767
1.1146370734936586,0.7485356332715597
1.1158937105550946,0.7478375463460513
1.1171503476165303,0.7838209405217587
1.1184069846779663,0.7996974310246449
1.1196636217394023,0.8012242295883778
1.1209202588008382,0.7527710791113745
1.122176895862274,0.8111468986865689
1.12343353292371,0.8267169709378794
1.124690169985146,0.8074137314465325
1.125946807046582,0.7907977314766786
1.1272034441080179,0.8020749759748322
1.1284600811694536,0.8119163287628868
1.1297167182308896,0.7526363729454723
1.1309733552923256,0.8037322726111422
1.1322299923537615,0.7355098525244554
1.1334866294151973,0.8143180827233153
1.1347432664766333,0.7408582474351121
1.1359999035380692,0.7673568577392131
1.1372565405995052,0.8006240198390221
1.138513177660941,0.7762177701095037
1.139769814722377,0.7971786577680339
1.141026451783813,0.7619277398387729
1.1422830888452489,0.7309973064023951
1.1435397259066846,0.7617299917039664
1.1447963629681206,0.7376125128672699
1.1460530000295566,0.7815515731298578
1.1473096370909925,0.7439607086399076
1.1485662741524283,0.7521009135334205
1.1498229112138643,0.7141288394868069
1.1510795482753002,0.7482272039895851
1.1523361853367362,0.7651399735481567
1.153592822398172,0.788276601991705
1.154849459459608,0.7627124192817032
1.156106096521044,0.7316322287213828
1.1573627335824799,0.7188678880742613
1.1586193706439156,0.6856671644774758
1.1598760077053516,0.757177599895373
1.1611326447667876,0.7056650372402652
1.1623892818282235,0.6793902199155264
1.1636459188896593,0.6998241762747969
1.1649025559510953,0.7739733244009832
1.1661591930125312,0.6803360295926207
1.1674158300739672,0.7469978554381177
1.168672467135403,0.7521835491769084
1.169929104196839,0.7135033036414226
1.171185741258275,0.6822324779119958
1.1724423783197109,0.6692717248916883
1.1736990153811466,0.7586377934322336
1.1749556524425826,0.7517290398994225
1.1762122895040186,0.7261656613252184
1.1774689265654545,0.7294702589226326
1.1787255636268903,0.6782932736279028
1.1799822006883263,0.7336218945291615
1.1812388377497622,0.6991460414760372
1.1824954748111982,0.732621977286974
1.183752111872634,0.6885120694003275
1.18500874893407,0.6899415959995063
1.186265385995506,0.6900988923895984
1.1875220230569419,0.6440815371507624
1.1887786601183776,0.6703689201628816
1.1900352971798136,0.6561595095465285
1.1912919342412496,0.73797140524521
1.1925485713026855,0.657798092341253
1.1938052083641213,0.702194414560394
1.1950618454255573,0.6485309903409381
1.1963184824869932,0.7017631646544595
1.1975751195484292,0.6517050315854735
1.198831756609865,0.6843986327472881
1.200088393671301,0.6436901529164234
1.201345030732737,0.7131314053370025
1.2026016677941729,0.6371392710859991
1.2038583048556086,0.6951839502563905
1.2051149419170446,0.618914011183021
1.2063715789784806,0.6185588660525417
1.2076282160399165,0.6690526650385179
1.2088848531013523,0.6713749410601393
1.2101414901627883,0.6357548863605313
1.2113981272242242,0.6599184088139525
1.2126547642856602,0.6068130442528701
1.213911401347096,0.6168205357370896
1.215168038408532,0.6926024093575632
1.216424675469968,0.6318946863597954
1.2176813125314039,0.6323921646925698
1.2189379495928396,0.6868717217980963
1.2201945866542756,0.6938034458243978
1.2214512237157116,0.6227963259460922
1.2227078607771475,0.5925752326971322
1.2239644978385833,0.6552333773135853
1.2252211349000193,0.616477905177077
1.2264777719614552,0.5913490895996657
1.2277344090228912,0.6196213997959178
1.228991046084327,0.67265644981689
1.230247683145763,0.6377187152548457
1.231504320207199,0.5794467687286748
1.2327609572686349,0.6499153991587417
1.2340175943300706,0.6471274774598442
1.2352742313915066,0.6403891513895279
1.2365308684529426,0.5784217443876448
1.2377875055143785,0.6093897366727272
1.2390441425758143,0.6131907611286471
1.2403007796372503,0.5761527704295678
1.2415574166986862,0.6555326823167988
1.2428140537601222,0.5778720577760059
1.244070690821558,0.5968240133266989
1.245327327882994,0.572545642535786
1.24658396494443,0.573610868352658
1.2478406020058659,0.5973564173819838
1.2490972390673016,0.6187838244929977
1.2503538761287376,0.5855249942246759
1.2516105131901736,0.6089179455993374
1.2528671502516096,0.5805145890302155
1.2541237873130453,0.5573853217505363
1.2553804243744813,0.6348116779493865
1.2566370614359172,0.5822838166448954
1.2578936984973532,0.5578258459461787
1.259150335558789,0.6095195912718576
1.260406972620225,0.5751016408037515
1.261663609681661,0.567869551272131
1.2629202467430969,0.6230816112323126
1.2641768838045326,0.5657420148698041
1.2654335208659686,0.5392833286603929
1.2666901579274046,0.5564385617671341
1.2679467949888406,0.5317322317544962
1.2692034320502763,0.6059297866466814
1.2704600691117123,0.5471643026845958
1.2717167061731482,0.561614774543612
1.2729733432345842,0.5360319285245754
1.27422998029602,0.5353319017326814
1.275486617357456,0.5815390206784392
1.276743254418892,0.5637712044088585
1.2779998914803279,0.5358152150996291
1.2792565285417636,0.5559595393124331
1.2805131656031996,0.5246171441970222
1.2817698026646356,0.5509481013868931
1.2830264397260716,0.5532195100819438
1.2842830767875073,0.5794617698444537
1.2855397138489433,0.5523616851761033
1.2867963509103792,0.537265044423056
1.2880529879718152,0.5492224926556469
1.2893096250332512,0.5788375201892244
1.290566262094687,0.5446705862457625
1.291822899156123,0.4926069783144851
1.293079536217559,0.5016661724053404
1.2943361732789949,0.5109041899668028
1.2955928103404306,0.5291829459472027
1.2968494474018666,0.5292076574623269
1.2981060844633026,0.550930187660257
1.2993627215247385,0.5052326648883886
1.3006193585861743,0.5502632430096329
1.3018759956476103,0.5452119594426411
1.3031326327090462,0.5104848182183139
1.3043892697704822,0.5194285040021839
1.305645906831918,0.47483954951663515
1.306902543893354,0.5447772515336341
1.30815918095479,0.46109021890665663
1.3094158180162259,0.5073257660208684
1.3106724550776616,0.4725414193978072
1.3119290921390976,0.5352066807737674
1.3131857292005336,0.45998549146659085
1.3144423662619695,0.44405016494046046
1.3156990033234053,0.4485284454908911
1.3169556403848413,0.48607061059833934
1.3182122774462772,0.4950381842205802
1.3194689145077132,0.5272404742426625
1.320725551569149,0.46612761902569744
1.321982188630585,0.47909210226351423
1.323238825692021,0.49531195625183144
1.3244954627534569,0.5186219854336293
1.3257520998148926,0.4652413145189151
1.3270087368763286,0.4885633174960435
1.3282653739377646,0.44780149415969084
1.3295220109992005,0.44698921751930215
1.3307786480606363,0.45400425814480505
1.3320352851220723,0.5032160628572786
1.3332919221835082,0.4231640736686321
1.3345485592449442,0.4462229424572189
1.33580519630638,0.4077617649074704
1.337061833367816,0.46183351940886047
1.338318470429252,0.4107374167843388
1.3395751074906879,0.4268185949437228
1.3408317445521236,0.4811727704086311
1.3420883816135596,0.4298171839929191
1.3433450186749956,0.4348106864710418
1.3446016557364315,0.46646852592036886
1.3458582927978673,0.47873967860900524
1.3471149298593033,0.47377564674022193
1.3483715669207392,0.40251241048240693
1.3496282039821752,0.3854439116920272
1.350884841043611,0.37745504387152384
1.352141478105047,0.3841860968868683
1.353398115166483,0.4079250079736711
1.3546547522279189,0.46099170365597103
1.3559113892893546,0.4235502510131002
1.3571680263507906,0.3862264457674273
1.3584246634122266,0.43370655478886616
1.3596813004736625,0.39556273647148177
1.3609379375350983,0.4441362404892029
1.3621945745965343,0.4446554619088565
1.3634512116579702,0.41959075452194533
1.3647078487194062,0.39814864686455975
1.365964485780842,0.42428343200594465
1.367221122842278,0.4019876942923035
1.368477759903714,0.4225222595185444
1.3697343969651499,0.3432034099759327
1.3709910340265856,0.434889951655956
1.3722476710880216,0.3493602292013887
1.3735043081494576,0.34481443660405714
1.3747609452108935,0.42261506457260345
1.3760175822723293,0.3841556874486324
1.3772742193337653,0.4129506471206864
1.3785308563952012,0.41363138878124617
1.3797874934566372,0.37339696495101876
1.381044130518073,0.4109312212031292
1.382300767579509,0.4135240494324784
1.383557404640945,0.3461008287938704
1.3848140417023809,0.3254045140861784
1.3860706787638166,0.353563212633862
1.3873273158252526,0.40430392996456865
1.3885839528866886,0.4061266689144717
1.3898405899481245,0.36701722542219645
1.3910972270095603,0.3345629955588073
1.3923538640709963,0.3361614866695084
1.3936105011324322,0.3561472829189921
1.3948671381938682,0.386232498419124
1.396123775255304,0.30754924363140845
1.39738041231674,0.3711695771124337
1.398637049378176,0.33513077721184303
1.3998936864396119,0.30490296447744436
1.4011503235010476,0.31153087080033387
1.4024069605624836,0.30734887793942606
1.4036635976239196,0.2805857617705268
1.4049202346853555,0.2770679237765606
1.4061768717467913,0.35294183641154264
1.4074335088082273,0.3264938497598893
1.4086901458696632,0.36047810545156406
1.4099467829310992,0.27581209619493496
1.411203419992535,0.32728835280723545
1.412460057053971,0.33946782980586016
1.413716694115407,0.3021331772330772
1.4149733311768429,0.3435945579823275
1.4162299682382786,0.2643698766507025
1.4174866052997146,0.27033391099228976
1.4187432423611506,0.2841324029696384
1.4199998794225865,0.2851996053689804
1.4212565164840223,0.2462831552147366
1.4225131535454583,0.268674126443525
1.4237697906068942,0.31448984407472613
1.4250264276683302,0.2565198988380074
1.426283064729766,0.2861296850918363
1.427539701791202,0.28761559058769015
1.428796338852638,0.3110577145254829
1.4300529759140739,0.32055059723811985
1.4313096129755096,0.31603070878640477
1.4325662500369456,0.2528471188007374
1.4338228870983816,0.26362694172809864
1.4350795241598175,0.31120779324168935
1.4363361612212533,0.2613837750439304
1.4375927982826893,0.3008964712023196
1.4388494353441252,0.29242071376676726
1.4401060724055612,0.22632364065060895
1.441362709466997,0.2789320947263646
1.442619346528433,0.2649838422715067
1.443875983589869,0.25372431537134893
1.4451326206513049,0.26402085328206804
1.4463892577127406,0.19999080784031797
1.4476458947741766,0.26418039189223447
1.4489025318356126,0.25307647605891903
1.4501591688970485,0.2385654066339049
1.4514158059584845,0.19892048831335207
1.4526724430199203,0.2384582789369153
1.4539290800813562,0.20025535063075023
1.4551857171427922,0.26647528986268226
1.4564423542042282,0.21425037675578193
1.457698991265664,0.24847664344066386
1.4589556283271,0.179244110436523
1.4602122653885359,0.22273369100298424
1.4614689024499719,0.2507620751284732
1.4627255395114076,0.19590547824186205
1.4639821765728436,0.17170447502669486
1.4652388136342795,0.16763959653028226
1.4664954506957155,0.16566046360594563
1.4677520877571513,0.22929735634103993
1.4690087248185872,0.2059470720205233
1.4702653618800232,0.23364910276728368
1.4715219989414592,0.2305863208055663
1.472778636002895,0.21536262185735516
1.474035273064331,0.23495351522259658
1.4752919101257669,0.20101182806746934
1.4765485471872029,0.14906884367851944
1.4778051842486386,0.18275554877900532
1.4790618213100746,0.21429033911396814
1.4803184583715105,0.15603569501398434
