Input1,Input2,Input3,Output
4.433872293763804,3.7099027696080937,3.594830633713755,0.9112297550238396
3.860128073418089,5.788568929908202,2.124040820646268,0.9181865750399589
5.690412954690935,0.4938654513449669,4.054100985847578,-0.617452556691702
4.421459026818442,1.7756806955306537,3.8402424852043735,0.5345322059871297
2.999293921314246,2.117439582243444,0.3309927540631086,-0.4889930018668661
5.8115331191834505,0.5590705153146193,4.4142765323193425,-0.4022853832149859
1.3558488185589714,0.9733405431060358,1.58348675877833,0.5843989277991942
5.995572825223062,2.456527965549215,4.554757613312701,-0.6412857306646826
2.5811089637564093,0.7665829246372328,3.8820848560081407,-0.787809714039316
1.7930023720992156,5.043033826440359,2.952080032268621,-0.7300375581350351
4.474345524175891,1.7406526054210456,5.898934781750147,0.3110193724588278
0.17873809444494343,2.019709484333251,3.8802254616692453,0.1771966954714127
3.7603838785341526,3.5643864326058337,4.350529884778429,1.2461821677631755
6.202486632753447,5.867583983412273,5.826872720972661,-0.17672779641151068
4.786747067972394,5.2711130756426465,1.5299196030182174,-0.3598420075754619
5.554966039585401,4.876909353115846,4.910050284294803,-1.1327263917962815
1.602929533237657,4.829108936939611,5.037322691734946,-0.42101241755232743
1.1784980303314823,1.2743898724630343,3.9811882495253994,0.6505139263217482
5.891753270715155,3.9377688482978037,5.603076462492074,-0.5292740799339528
2.3502468254382394,5.763694602829367,5.038458603459333,-1.0444992846136734
4.887353263669717,0.11403509852861096,2.7779424478092056,-0.1080784622556106
5.357728846959377,5.298720507700228,2.1748791535375234,-1.3007746922452479
1.5279167495638841,4.606527649812406,3.4992551120946125,-0.025771728883101183
0.23284123295156248,0.540088171540276,1.0955971057182032,0.8828610646560862
3.9098548863242297,0.3452732249823623,5.2970914281618215,1.158752296855627
1.836577894937952,0.07081966751337215,3.260768563005149,-0.2749103275697545
2.0071883218765936,4.908194278843688,4.710829710254528,-1.167196845155287
2.306896021879822,5.9234551894246374,5.757600490940761,-0.9706608540374045
1.5799683798891104,2.3332574453159483,5.080839061564435,-0.1939233060984153
0.16953689065011032,0.48981277353110514,4.816762762488997,0.5740419402559538
1.7664421621959923,3.3457542476617377,5.480297052420329,-0.2968988245463837
5.8372153485429426,1.2411172418059064,5.743600734231335,-0.7968209367092225
5.560384256837288,0.5968187548016929,5.632055353472406,-0.9673578458697241
3.1440642891741564,2.8979863103338843,1.5616918525687764,0.13287963126410737
3.5388690668570457,3.0550225428287394,5.474099070400002,0.7940035013317438
1.5952529539206295,3.225283332546518,1.4948177084570133,0.17387147230065045
1.9986046453173942,1.8963380802297485,3.932867826532503,-1.1548710582969144
2.727633830609796,2.8672674463296484,0.24308863675687822,-0.7175597253368651
0.8578587872434622,2.6579579886105784,1.864546018752744,0.9568677455842801
1.8022485069490568,6.219752349367209,5.638162575177094,-0.3397187247851523
3.1063929931451644,0.5593140245155771,5.403846942471143,-0.045352902105926074
1.938556995072421,4.76725760132115,0.3229203916517922,-0.8617869828496324
5.808580032269242,5.318650693358326,4.51992575778307,-0.9961126018214117
2.0899262877224314,1.4868796372639261,3.4264868225586254,-1.0462382521297229
0.8316774408510119,4.807413707924653,2.3298869483591593,0.6215713626600324
2.0020469387615734,3.7391939143816537,3.4631405513117333,-0.32241355675583316
3.859067737399257,4.635256835556162,5.319506098340145,0.9124022981708777
0.2148940970579278,3.398756641435858,1.5569890541181233,0.8389204811245694
1.5094373378548702,5.27203808465981,4.738936485122106,-0.1001887338522431
2.631847237372273,2.1917957740414566,3.4046864716059932,-1.1980230440463533
3.71027695260618,4.673520372612959,3.6859845660184316,0.8712580781399619
3.5190084149925585,2.7215436895551344,4.126060830782384,0.674244438444413
0.6448216782776562,2.54998331736713,0.42899598364213676,0.9577227833879952
2.741747407720388,1.2870712734495322,1.110230736604648,-0.7445387831979755
2.0694629820554096,0.24480756782770338,5.193008729524272,-0.3914749735156655
0.5435771466163842,2.9916583457139683,0.22378877625909485,1.0049447885940404
0.3175800549362329,1.9632223212847182,3.2020299627833118,0.49028572706089246
0.07814431847344157,4.459246548782108,0.13841800935888557,0.11490533871398924
1.5152524686921651,0.16957185112365908,3.266673747249783,0.42581113901950474
4.6021194631700295,2.8849966808593592,0.9493659535204072,0.22452638722042476
1.3885963078063246,1.3053484722236008,1.3789669967814653,0.33730776773688614
3.8352788689069133,0.13054621397227614,4.314319185691092,1.2602498002105276
3.30053994991312,1.7340338434353053,3.9927236853391066,0.08927778603449907
0.36833935183092975,3.13007690987877,5.428541506593484,0.9306107252673625
2.8488616049122304,4.217375093765277,3.735679389656293,-0.4999929681116234
3.1920877583493974,3.530385140656699,1.0484267442551922,0.4526900864683319
0.8902209196332591,5.062156894435035,5.335622760765335,0.5925491093035535
1.4318954643023198,6.041240907960167,1.8919799999241798,0.3810339554050363
5.693776989719804,5.805884575993064,6.114767057723011,-0.995446266948209
0.07887894441677443,1.1282608522553825,0.34345456811558966,0.1891647383627241
0.5140870001478851,5.659546387327801,2.2508502435508784,0.6814465751554317
1.7176427270600432,5.707192325131937,2.267050063603253,-0.43964985341430535
2.9319725948407664,3.0763097995655535,1.387395860251803,-0.3144493718822786
4.3341204502213015,4.141042487902675,2.956211553027479,0.8304946057909037
0.20199586370169983,2.9047328917801023,0.1383936132146958,0.503600920894705
2.967881555191205,3.726824752482678,0.1453923655109231,-0.3077449281025873
3.533093273341321,4.3224472429123635,2.943258619448965,0.7042720878949009
2.1190428374826613,2.5586311829426944,2.9956212647809153,-1.0070509176551727
4.116480809176163,3.009352613039969,2.388830404267726,0.9834675841391587
4.7477875979441535,5.501694577627946,3.4983877449371312,-0.303883280759338
3.3364258743901956,5.1791811695986985,4.287253923046565,0.24380160493870326
2.015012920378455,4.811535063647607,3.775469633576129,-0.9589116680639179
4.681543984269358,6.219017427066733,6.070039855160579,0.29026350111498905
1.6263199261328163,0.6140352786318158,3.3266341548398914,0.08247688525164618
4.340896873390027,5.2809239156302805,1.8735700201151688,0.31433980309012843
0.9491702808737553,4.29012703108418,3.3042889540354854,0.9743257558850696
4.694832070694191,1.3577881323453656,3.8442816831046835,0.016575647382046383
0.5828290772403631,3.798789533259536,1.8022241215977077,1.006428427662614
4.23543715109672,4.323705248208228,2.0144126223617125,0.8125280736309995
2.6626324725185073,4.717428105409317,3.4277746230523656,-1.110705789007314
1.2872948654148453,3.232761603862201,5.232682402893642,0.6056101159903988
5.550127661981378,2.15891178179289,3.689985418484721,-1.1585198393692324
1.9053464825676985,4.783996312642418,5.943866371828793,-0.9764764419333785
0.9960711266072099,4.775503991574896,1.6930536670885596,0.8707591664359913
2.4016491330482213,6.267264834447314,2.4562496103957003,-0.8171891993128205
2.8980727325248705,3.926407241716376,2.92564671175461,-0.2477189195932765
1.2754468569262107,4.4858382531537675,0.3024097176793548,0.5111907892916706
0.30891045323866306,2.1149703660973787,1.7980742171882356,0.4281048788577562
3.384009767446007,1.2611881691444775,0.2013057807217408,0.38598608086742714
0.5071124619908186,4.4737412919394,3.015599296801996,0.7564399830716986
4.486651714283777,2.9724813352416164,4.190868240352101,0.586837241133169
3.13006340322775,2.814161228342141,4.005279597073609,-0.005337167078381853
5.769008978569866,4.06140095976729,3.752105969450492,-0.7442014283889018
3.174523630947708,1.7218625300148358,3.1411515847071843,0.05132149111574734
2.0855693761813185,5.909660339325612,1.8458303992607783,-0.8423520207611633
4.955264540286636,2.051860859821239,5.128782032891655,-0.8789434269751752
1.4651915754999494,2.2686858880155625,5.500384104752465,0.06418172365708358
3.30716201806117,1.5267436984367224,0.9355003793468676,0.05329585265588027
5.418150787731228,5.965325977991876,5.955505427364153,-0.9510362183023909
3.1009043393414815,1.1749701409869233,0.19878602387806082,-0.07816283084971966
2.349615253029019,2.51280742000464,4.946624650566029,-1.0953558313447935
3.9120653290786938,1.8812787876652528,6.17271134257961,0.8958960182037112
1.4772480740364555,0.735009954368338,5.287085779234787,0.29895612660385973
3.229264414767544,0.6667493799003967,1.103011006527903,0.22905609119936107
4.931592875437467,1.0254415643445594,1.0859789160490625,-0.3956148570603625
2.470832338522989,1.3970516704736509,5.244874776588187,-1.0068566942209303
3.213423488450294,3.2655075337491044,4.435936195069467,0.4523961753440278
2.1555184251416004,2.4305426653799285,1.5812769831588849,-1.0345846152331413
2.0129730413002176,5.200116135737912,2.3473722668765555,-0.9410532351818781
0.45343144369859667,3.759203700611368,2.298314155709482,1.0399678505498247
0.34874078819685256,2.8398520750885634,5.718506870576536,0.6633901168541153
1.4653331534497755,3.450968288981016,3.6947987828284665,0.2116031243869429
2.829307047640061,0.9047262122821224,4.509436578034523,-0.532993722123186
1.445807160506416,1.445687866544663,1.194736669758992,0.15385778181684429
3.265614752007339,4.351323318680643,1.7589882846812739,0.23827057907779825
4.141029107217749,4.361531043739078,1.1127127619116663,0.9067715825784295
4.720941869330151,5.270859497432374,2.457625933968854,-0.1273892737371294
2.5316327358096995,0.6871215637512614,1.9667888385330508,-0.9024943919361534
5.946053600276875,0.8037550202182828,3.955443994663684,-0.4179380351611307
1.3129396098795056,4.998809203264062,2.796657172597708,0.28185617177176936
4.922637804359263,4.223874324820495,3.7370767791106108,-0.3758606652450123
1.2264470336325901,6.162739668648741,4.455596389274212,0.8845900356003648
2.331918734145593,4.700972834259902,2.6323145671226036,-1.2552947678226505
3.3896403292569985,1.1969221740296982,5.449176351492735,0.46347259497009147
3.810342165658105,2.8409414719024086,5.847703312597485,0.9946637983266409
2.3705234228471044,3.14091565939668,0.05564168746669728,-0.7362143546633854
0.6625050353984235,4.242196037968148,0.8057276941473237,1.0428490893904852
5.162126051784213,5.490582646238946,2.5051610387718064,-0.9517795090544767
4.754717042375057,2.4108049058042784,0.8291453158582036,-0.09575369738185291
1.9773404555644678,2.041381546259795,4.998637040824698,-0.8447135022007167
0.6039653425612882,3.5039026067803722,0.8817153575602359,0.9907256964284638
2.908835217073718,4.1542281010548345,0.5010770558901579,-0.4163373375912682
5.858861915439139,3.8320136783211227,3.8261596302382634,-0.4768354925889737
3.2206325844690125,5.432662007065093,3.915326732226923,0.015572098103899978
4.1237912526399185,2.8750657103007997,2.0876450372949185,0.9287337590393212
1.43661480515946,1.950479046952884,0.5683984988319298,0.13320902291386655
4.146900105442517,5.953466076682441,5.869191862828684,0.9456800256846136
2.7358883870869444,2.2293344391789733,1.7389339203489222,-1.1003753124713906
0.816296947777022,4.5455810641873216,0.6060634891546047,0.8930732204932934
3.7920069202293956,4.06871275329483,2.427292750092024,0.9909199284474015
3.565340271843666,2.5421686587470043,2.626537817015094,0.6404398629995675
1.1317884101475406,2.3158489567654508,4.008338324025917,0.762941441750844
2.2302685807635116,5.625926312620396,0.40592751886876066,-1.0818338860326764
2.705893295364306,2.080976313321395,4.974092606304958,-0.9798015928248667
2.810232736962657,1.0015470669503312,2.1943982768794705,-0.5817459974825626
3.3626603429928275,5.967813663148498,4.274601485210284,0.46006134939231846
0.6661371032229764,4.124097321807324,3.9496974628680723,1.0339004551052264
5.741975676183341,1.2938759211167725,1.965593876100654,-0.9483137736417963
2.2004281329672173,0.9196070873879921,1.5951477578356144,-0.7415196506783209
2.6555856149370216,3.9519369809506824,4.967284079957943,-0.5069595839351797
4.171443920235771,0.6143148067920868,3.2099834212526224,0.8938648966097058
4.34631026587519,4.638024098716288,4.19374156363129,0.4109822008081543
4.650778526551462,3.149338272654289,0.9165779688109172,0.40616284719073137
3.049070843245262,5.3150011350006565,5.324727991652327,-0.48912849574384004
5.012327507683396,2.5227210054645925,5.476254565829822,-0.7348497908443508
4.418453164422894,5.910952683029307,3.8434121336452605,0.5708682996694415
2.8131137062987257,6.236715089455512,0.10993915394680245,-0.349712200934409
1.5964113970646812,2.7969432977879536,5.305899538275162,-0.0504123159312476
3.136889417753711,1.1802423644212647,1.6762553550015196,-0.010771672119073365
4.864064406154715,5.0604805592273205,2.9559300116761285,-0.6772486706552967
6.129879738915086,4.407268594692946,1.3150709168271548,-0.36600712115122713
2.9251646367503543,3.708931463481091,4.927792546689209,-0.4013400140320217
2.348493251108159,4.870225600895092,0.7730628892749452,-1.2884079936001438
0.9746636151233556,2.4762214787675716,1.0214956767440566,0.7802683559481989
3.3779757402585378,3.8940639093756575,3.826541207362285,0.45715545032907984
1.1060767369491968,2.8842401029865146,5.119567818372361,0.8172326735112084
5.712889180845532,5.402295360670463,5.405166293219343,-1.0224696195882716
0.7493322757569542,5.0528681020277375,3.0746445148832215,0.6877761212821805
0.6353298537852754,2.6353876422743325,1.5622312851931195,0.8879986934275388
4.454116672956188,5.680085279979863,4.258067706005098,0.4891470664698344
4.15821994295204,1.8235971346715927,6.22763014374593,0.8695524770616528
3.7027167157870577,6.019473334452081,6.194400117848905,0.9410998446171901
5.1975273979572085,0.40240863464246085,4.962659822134775,-0.7858592852201115
2.9903967322126324,3.3248089967351206,5.737839014473158,-0.08530381467762663
5.840722169227951,0.6495827478371525,6.26540019502126,-0.463608593626907
4.215428999650959,0.5488568158950142,1.42663165362533,1.0481485592798965
2.9514792970213883,3.543308211629645,1.357173172290805,0.05781688555657205
2.2300898348751477,0.3479810049956273,3.9231899965685604,-0.5753613317839874
4.103417126063846,2.9058009104106857,5.760165439195553,0.9449779820086691
5.330764012605146,3.1110688668503217,2.6566511395275447,-0.8579368224072951
3.577726889885587,5.941906841333722,2.7108172427226593,0.782174199611685
1.4900280152966974,6.122939846663392,1.703675738156931,0.2632841233416902
2.240053356225648,1.547883931231312,6.237930700641985,-1.1498250912219363
4.160615511247723,1.4703461888341325,0.8702398129495512,0.6788455200941822
3.7522640758111367,2.944158471232598,0.8428419877359623,1.0342624026109273
4.801011464088016,6.243695951236398,4.712980633875762,-0.07873309909106803
3.017721153737044,2.3107433435684426,5.728479488256388,-0.5994483346053574
5.205802130107759,0.6742595606433679,2.6759867313267693,-0.5063034159010613
1.353259842530177,4.936690714714101,0.15555986080886786,0.029466123704073643
2.768164830394207,3.6010687607651923,3.684021495483156,-0.31482904629012315
