Input1,Input2,Input3,Output
5.3847875571027,0.05133619421707003,0.6672694757124932,27.998981483417676
2.931064400022818,0.46336350463469855,0.21207113418848073,22.63100869353258
6.571390951025064,0.7228840507255472,1.2083970810677553,26.965181849928943
5.38092775285279,0.6284216902140989,2.5419751435290174,35.284727471192085
6.791777414473512,0.5080732728336758,5.676046949776011,24.198058510340214
3.6354541057342105,0.30340923149372956,2.1843452230443727,29.28057191828347
1.7523638704063493,0.469647845526722,3.9781343240241607,18.532951670106804
3.0421001922017945,0.8448773356704241,3.252856743528396,21.195580605760195
9.676575711536135,0.27863180532957477,2.3798407208994194,3.3241824452516897
2.150419800679957,0.698457582176709,4.331636898354323,17.111215460734147
9.709479379348984,0.7555593611324473,4.751451443320235,2.8237414017936975
9.675487157163042,0.2262267952264666,4.679871408178538,3.2341474900020803
1.5429120546998154,0.5845612411086507,3.08210306035939,13.668684004025751
4.396001429864979,0.26983687334107787,4.566559781692169,26.08394308468977
0.10216839411621659,0.1906505017048633,5.8401005231405625,1.0899066809590379
2.091262625532777,0.054227887379732276,5.808367057478395,16.598789904011316
5.942931224747955,0.532265981207263,2.826434285202163,26.494924778053555
7.2203900447953995,0.0834738001498242,4.393435747135219,20.68545628390677
5.304924005418283,0.2101279940351487,5.656762581637707,28.125397634164337
5.062154562518945,0.24302362975154157,0.7369176210659313,25.474571391272686
2.4810085692853168,0.5525845639875706,4.0727120542137225,28.74994129004294
5.940251341205924,0.650143516160269,2.9096856859968785,24.68913319221083
1.1784703538611507,0.060749486470449865,2.59921377748697,11.047673534161579
3.9376651569450347,0.6392933664614537,0.8596952280859447,24.755608687477554
6.137391396769947,0.4589614193405094,2.4351037530439847,24.774588713546283
8.794306433387643,0.027238897404813,4.8445264023635035,10.606544097623523
3.7513842332191825,0.4470974466765417,0.006452513382934301,30.09291376343867
9.711867883143213,0.4523896856022065,2.5956242482886775,3.620239716284554
0.5141341706983926,0.013788179790216293,3.99753465270588,5.029341578887641
3.1880599285818367,0.5266516696728085,5.258709505534614,21.731952548144065
8.33714843558677,0.39485009836920437,1.0899362177950305,20.415179563305607
0.33172724710454404,0.56145141868606,0.39952453162359974,5.574907295896841
2.8702636799386028,0.4355241454815083,0.09240122699075723,25.233543873064832
7.053363869838422,0.0398027921235401,4.984727384254905,22.733022572732217
0.4614640855291663,0.8211726596412694,4.085976147107356,5.9911110838112895
1.2664329664839358,0.6851084064583579,2.448934415423472,15.990986764801097
6.1827274323295995,0.9644193592583072,1.8199065910794368,23.78376750459216
5.250233479513272,0.016095788513375675,2.8771885839801685,25.80839930099708
8.858400936695908,0.35710701171152226,4.013421127362878,12.090439215687217
8.195486857720143,0.5037801511302552,5.232516321100424,15.125887767906535
6.4888230437937136,0.16486719921706916,2.368118123948011,25.599428996854765
6.085814162135428,0.644636637918746,0.5577053705563823,37.524940339337846
0.3421960303798566,0.2655893497353574,1.1790000637218292,4.433144553950477
5.013223746028917,0.30413958254309226,2.1718498535293036,25.244649743848438
4.796915790381188,0.3279138094812748,5.487087377448897,24.967957634725387
6.741548484247337,0.26511158050739303,2.9033631561167548,26.307826557999668
6.948880315875112,0.27415015174169444,5.265610591758388,21.449870153541486
8.958193349476815,0.8824548017906123,4.7243548826872415,9.335738852735071
3.1472899587604584,0.6933664324166053,4.469460351440806,21.56983769313315
2.733713149156023,0.10734700496779437,2.4834945729369258,20.108298493892708
3.72856743107019,0.6521350169614605,5.886729378824956,24.665579500704826
6.71869311773952,0.7838713524353614,2.9835353357720877,23.56931354105109
9.504510874775049,0.8261253161506601,4.99461194632306,6.630136831758648
2.180517997166885,0.8614510945832545,0.7793989543020604,18.865815715221746
9.419590648559625,0.6630706137979046,6.085754556695778,9.05501894690185
9.692656332277034,0.9461592434254692,2.216762373816194,3.076616182184544
3.046300010278583,0.6199866340632525,3.248872921449864,33.61321933787287
1.9253029248745945,0.5242579050484145,4.797407570056868,26.580859794182377
8.976222289291897,0.9737843487036937,4.721812943109542,9.378919607770886
8.46143094867735,0.3561398521524247,2.3814634411610296,13.352643997510755
7.068991249011628,0.6776071792347678,5.5402351475392075,24.773635480497077
1.7345453010550993,0.4675955770260203,1.6966208876064988,23.429252932886584
1.9422713587907547,0.8221163168918839,0.8587996952815854,22.330380302994605
1.2195189810253626,0.8403968860290064,2.738091689205387,13.797969523157695
2.017102871516927,0.5019155982972844,0.18367353251707694,16.38533281205632
6.402578261146324,0.2893056125550303,5.642178261999291,23.052570556597445
1.7435109884460287,0.3922776747364527,6.198607250151918,14.938390228656926
9.238005861041113,0.565932331457967,0.9423833956327864,7.511943614219459
3.74338455573348,0.9941609560561004,5.216242024203307,23.420960874954343
9.0965761445488,0.8427901150418249,1.510760236759525,10.089933122092534
3.8783836114145744,0.8041204019735072,1.842362977483731,29.49680488500556
8.65500942726892,0.06864863214303296,4.972544071191842,12.020670417544217
9.84975731643997,0.30630345333139075,2.4001844920905793,2.135597122951629
6.298734694403242,0.3924898409560177,2.926727155942421,24.849027081454892
5.03624094185811,0.3566293215659494,4.92510151652587,39.76978524063988
7.131311332753109,0.5035101295296383,1.1381198775988022,28.05919240592234
4.657699320337953,0.35699866907908984,5.704090234021125,40.33607686010346
1.5500426346687468,0.8472843688102041,2.526252235313486,13.159389981727495
7.500486899019876,0.8366150091215878,3.446533598108869,22.608559413561924
1.7459033195269436,0.30961919006875027,0.2932307038495469,18.455757728304384
1.6727213157450038,0.2592880078089097,3.2175305960097194,21.107480963457117
3.545046820927417,0.5798851104812455,2.324697283803395,23.033880731218076
5.937221124308509,0.551097295819365,2.089625712959988,24.585087554699108
8.110073545114052,0.1370824058281872,6.11759548092537,16.951472103618837
7.301407206885745,0.3042399003497871,3.8035010996822733,28.231182178222937
4.765163065221108,0.896609325434444,0.616050289199829,30.890295650778242
4.501311127961733,0.8131336044269184,2.0106665029755524,26.394934911671967
7.8960505858985295,0.9065542083055431,6.119461506740934,17.480524601536345
5.413505235620704,0.9039648368000587,5.7144680289167535,28.922391166371145
5.875858604707838,0.6875928034029828,3.9767336743332105,38.78668260243105
0.10340982290168776,0.5767246255058941,3.0780030256181963,1.3581275277331168
8.258036149763367,0.900362569989383,4.219012108418425,14.41702429952004
1.981139288900976,0.6968568981628634,5.492727590941281,19.3965855515349
3.8149140599072204,0.7462419339611874,4.402436728049906,31.259488518324964
2.362055795836162,0.013461888184530979,2.847596310704146,18.674925096684547
4.121016445162285,0.5724465267543144,3.8616748849169618,27.866773452985697
2.8719424058710907,0.053414831092788884,2.6200494143401225,21.31582354837605
8.498730202466106,0.5694246133474651,1.3642005932329277,13.428707205000647
5.353902258535958,0.46173221390343544,2.6079811451742634,42.10074072578767
8.962355066135263,0.39979932174043675,2.495819166998135,9.55593430459021
7.030786594491236,0.11870550798663615,6.161925347836251,23.22116804626376
7.247830416514809,0.5501516908631371,1.3299310871642658,20.218310699265412
0.5255207916763793,0.01981909580881569,5.278418667108735,5.156996033159315
0.7562727910850886,0.6735690514479791,4.355407439276005,7.40475828020631
0.7176196219077857,0.75049337648819,2.107303080055077,7.19922420923116
8.699675817717722,0.6425746742767237,2.739768839416253,13.280560162728298
3.1664838822925434,0.43862708053789345,6.012823022829183,23.612423896242735
8.808029731297388,0.38266521413300003,4.347714636957548,16.7996300370427
5.90860887962918,0.16544749564243955,0.5682003264523573,24.860567944722547
4.795284533575675,0.7346976916550367,4.381698262738527,25.017990161422315
0.19597884190764692,0.7028729729306481,2.5878308077785235,1.9448873383341712
4.234692069020294,0.8894617327993766,1.8911527913951742,26.470380595989734
4.44609045047744,0.829873806226849,5.7779123119050615,30.788863771245776
3.109995110939261,0.7105009020276075,2.280084536231101,29.430360317638282
7.904635881511691,0.07439438365124706,4.756054803139154,18.447321038813673
0.28162539952963805,0.018267481139781716,4.018874836158047,2.7450760757044907
3.4710687835551113,0.35190027394332835,4.7903275519706545,22.7142988840422
9.776476840612009,0.3418281196467583,1.0883768624391355,2.3440933094936045
7.709830774708867,0.5778236793338685,6.098393360600078,19.778592460418555
5.238999052971273,0.6410052983481264,3.7195682681677087,30.664500315641703
7.81417424022941,0.0834656862431018,1.7651076551010993,18.91544697849195
7.46264082769169,0.2394895946982164,3.043979603023061,19.296895208751433
2.1000298221594904,0.49987910850934025,0.6456266225698353,16.845408800155408
3.5765513297240603,0.5423577016775536,1.6189300183769786,26.788617427074495
7.834576235895748,0.19129541090197744,2.5596297794227683,17.61234525883084
8.444533829615251,0.48356627770491634,4.163503926882831,15.598002389845224
8.747228734182968,0.19115099117370749,5.56172783148382,10.986195419002966
4.247934016868737,0.059078189236070666,1.0204545446011644,28.22383019162416
2.2853846912491758,0.2614071509996585,3.4889531522718613,21.566341843260805
7.1831552296326855,0.40397228797643003,4.806089065460052,21.810808023086064
6.82972718619199,0.3507758435683733,2.6173016918566296,23.120132657924373
5.902440327163269,0.5339850199332817,0.08461643047807824,25.42729781009395
4.466223823027201,0.7410038893248814,4.299038307446438,24.920383718745686
0.8488151454199389,0.2781955319007614,3.2538885328187015,7.7714385182255805
5.946466121510533,0.456956785257981,5.757371727309843,40.81412750717122
2.1151207538895758,0.07098118164999556,5.439457536393152,17.4488587341018
7.386930977351339,0.27663413573340645,5.536211997795192,27.735525229449266
7.194593591901083,0.6568428537596259,3.710476414607557,27.18746094190018
9.664548336279045,0.5490702823402559,2.4892535102510007,4.003787085342187
3.865588694089933,0.4681259856942138,4.201229112075951,26.42061175616601
2.707000994391829,0.30049701079186475,3.742719883991162,19.92474292309894
7.168710735509216,0.01163273408479315,3.8759138924559613,20.468275265034187
4.735108804163032,0.10020867071833495,0.2367373145876716,29.852075553417666
0.144590966515743,0.8703626733385803,3.132180794109056,1.425938887445488
4.162255570230151,0.73660214949742,3.859905730582727,35.60574392305159
5.51585962906795,0.6540646581582961,4.108788238235734,24.750310270715495
0.24851198646059225,0.6013665959622991,5.8155566040928575,2.93500511130292
6.0945667857488885,0.06564961217092535,4.494574097630317,23.806481208366524
8.502783198674948,0.7937033086371885,6.141596669015905,13.00977606886522
1.90886324495534,0.6866792650781565,1.11846538200774,21.51163225052925
2.8838851056992354,0.6393742841663109,1.2490086946860866,22.831640254874223
0.662459029976209,0.9900080105262654,4.34976210175299,6.253241678132527
1.7060462602256021,0.4519237217907254,2.4834579877509597,14.189023210088129
9.145345929498987,0.8919713397533878,5.215197693418095,8.760301500046797
4.2468487057578574,0.4573524826740256,1.5499777011305103,24.48792224979465
3.07602527588839,0.798800343190096,2.854094405813378,30.84372107142311
2.8272841814721072,0.7647892924085817,0.9123299916156419,24.278073832152003
5.611944798150439,0.12605763076667953,2.8351386482155165,28.744701342054626
6.576574371027611,0.5491428191735148,2.6885679882287588,24.778618088675625
4.581938521315415,0.4301589021030541,2.1959402552547918,30.087699810835225
8.80323757013175,0.4846332685282091,4.831160535636721,16.077975248470175
4.877162619835888,0.7433407617283025,4.314908464850207,25.92757196943483
2.0424795828115117,0.4149132669647754,5.894339205166587,20.6185257527896
1.0856217835972959,0.6887911496625708,2.181423532582345,13.30088865788934
5.466344056085889,0.7194734153293177,1.7382052877519627,24.825386915893002
0.04354816184886312,0.035977789405628346,2.3363041348139193,0.44724109122469746
4.778074115595264,0.6125557298101488,2.387872665865519,27.446917201473397
8.650815836381323,0.22361738043026058,5.000739012777356,11.91166571871328
8.969544499922204,0.09624285937412347,2.102731399563033,9.44836557873233
3.482131423609486,0.7871638596434194,3.8763692510176178,32.98959828480886
9.961185308596228,0.7835917944295672,6.045323899345785,0.3977031897381807
3.5688000339896666,0.21487098425339568,3.772391609724812,23.131829876659246
2.8783235782903716,0.8050655555810424,4.659255576170771,24.903168062540775
9.941923548315675,0.45270865237663227,4.80951254125235,0.6830768401845191
6.831044024033147,0.9694557211061424,4.042928426399209,22.100518233240777
7.535439960528548,0.687826091252881,0.7657429234411357,18.861536919595068
3.338036658915594,0.772648749909008,0.5902449283125039,25.2074018648325
6.749806478149782,0.5324572169434895,1.1857894260350141,22.857565062827472
6.419789150055472,0.08615668654475739,3.4471371259994688,24.301989851775442
3.0316513580632365,0.7663195444612315,3.05692587323139,26.42607663435368
9.27068480214168,0.9581907356317797,2.4662001186005567,7.444286865154917
7.248473134016246,0.2183567053878921,5.366092669902881,20.529269720930373
9.500288930074257,0.5797004873532791,4.492205444309847,6.052508671328543
6.044848649456015,0.13565812215252104,0.9427320900502717,24.013076190374626
9.253418419284673,0.5319049874271757,3.871147410163108,10.649623680809452
4.154980322849148,0.9121629156306833,3.835708501634189,29.06986682095457
6.378077421745228,0.5104932271045117,0.9527957907321222,35.139242754746434
0.0927854758404778,0.41404326677451553,5.8923131201196295,1.031661744056318
3.934554057389772,0.8607080195907058,0.9259271522762008,27.226172685618437
8.0879502939029,0.8080549273174373,0.7363443279829451,16.1482057427024
5.427103614699074,0.6172030302460649,6.234496818617783,25.822332875311883
