Input1,Output
5.263975615464223e-05,0.8342938576149685
5.3018457873909767e-05,0.835563694109634
5.3399336033119694e-05,0.9407447534661035
5.378240000000002e-05,1.2022827216813026
5.4167659169120354e-05,0.9206427735515326
5.455512296193023e-05,0.7706389126324844
5.494480082679777e-05,0.812863249529012
5.5336702239047694e-05,1.1131345165668127
5.5730836701000026e-05,0.7705477697896499
5.612721374200836e-05,1.1520911502139228
5.652584291849824e-05,1.0611845511059357
5.6926733814005766e-05,0.9621021340774258
5.73298960392157e-05,0.8647304841251064
5.773533923200003e-05,1.0514147211963814
5.814307305745631e-05,1.220529512057546
5.8553107207946235e-05,1.1134220708934877
5.896545140313377e-05,0.7925360634789198
5.93801153900237e-05,0.8739165906277692
5.979710894300003e-05,0.7614217740614017
6.0216441863864306e-05,1.2020638270109387
6.063812398187424e-05,0.8403319968017131
6.106216515378177e-05,1.1068509803316469
6.14885752638717e-05,0.8592364669592321
6.191736422400004e-05,0.8935989778243868
6.234854197363231e-05,0.9302657715461913
6.278211847988225e-05,0.9885404506810467
6.321810373754978e-05,1.1980244255586001
6.36565077691597e-05,0.9841710326837776
6.409734062500004e-05,1.0801358455676242
6.454061238316031e-05,0.7819862219002135
6.498633314957025e-05,0.7530329940690288
6.543451305803777e-05,1.1083229006771482
6.588516227028771e-05,0.8387258205988595
6.633829097600004e-05,1.2173629470154899
6.67939093928483e-05,0.9169928818642114
6.725202776653824e-05,0.8258929812340177
6.771265637084578e-05,1.2028924915647394
6.817580550765571e-05,1.1633808482581172
6.864148550700005e-05,0.9090458783999524
6.910970672709631e-05,0.7965281462090625
6.958047955438625e-05,0.9969750295529602
7.005381440357378e-05,1.209336971997748
7.052972171766372e-05,1.2235303645741256
7.100821196800005e-05,1.1862122106090907
7.148929565430432e-05,1.2246906013900807
7.197298330471425e-05,1.0395383969337373
7.245928547582178e-05,0.8539455270877065
7.294821275271172e-05,1.2125430381948321
7.343977574899999e-05,1.2102665288392584
7.393398510687232e-05,0.7506452450769872
7.443085149712225e-05,1.087452739657623
7.493038561918978e-05,1.2038876215913623
7.543259820119972e-05,1.237423171331127
7.593749999999998e-05,0.9811777141180831
7.644510180120033e-05,0.8169380352993514
7.695541441921025e-05,0.8921555707763036
7.746844869727779e-05,0.8686885085816394
7.798421550752772e-05,1.1476712713598793
7.850272575099999e-05,0.9535293197419442
7.902399035768832e-05,0.8223753136454799
7.954802028657826e-05,1.062784364886983
8.007482652568579e-05,1.1524963821815721
8.060442009209573e-05,0.8074243192832182
8.1136812032e-05,1.03198737160273
8.167201342073632e-05,1.0299415581015157
8.221003536282626e-05,1.2276933344523533
8.27508889920138e-05,0.9752199275684499
8.329458547130373e-05,0.8304374388224167
8.3841135993e-05,0.8487084013396132
8.439055177874433e-05,1.159850965758101
8.494284407955426e-05,1.0523901539585765
8.54980241758618e-05,1.114635557561096
8.605610337755174e-05,1.1890174970679532
8.661709302399999e-05,0.9467047270511857
8.718100448411233e-05,1.209292937818118
8.774784915636226e-05,1.2080180254545572
8.831763846882981e-05,0.9571233043109318
8.889038387923974e-05,0.9075159155382431
8.946609687499999e-05,1.228759598376029
9.004478897324033e-05,1.060186353422678
9.062647172085027e-05,0.8865859347167252
9.121115669451781e-05,0.9608835250840175
9.179885550076766e-05,1.1931128626276135
9.2389579776e-05,0.7991453178485868
9.298334118652833e-05,1.202788507903998
9.358015142861827e-05,0.8003107272393535
9.41800222285258e-05,1.1883622465152381
9.478296534253566e-05,0.9351671573621065
9.5388992557e-05,0.986717495543989
9.599811568837634e-05,1.1662847178627584
9.661034658326628e-05,1.118276943003517
9.722569711845382e-05,0.9110860977746119
9.784417920094367e-05,1.238780622685381
9.8465804768e-05,0.8287779296011624
9.909058578718435e-05,0.810058517672855
9.971853425639427e-05,1.003114466221358
0.00010034966220390182,1.0034802080594436
0.00010098398168839167,1.0412753585371606
0.00010162150479900001,1.2402222410133221
0.00010226224365535234,1.0842232792467317
0.00010290621040760229,1.0956761391680054
0.00010355341723646982,0.9842806656625362
0.00010420387635327968,0.7525719763800007
0.00010485760000000002,1.218768814702748
0.00010551460044928035,1.1699136810677901
0.00010617489000449029,0.8446290313627325
0.00010683848099975783,0.9819154037518469
0.00010750538580000767,1.1524753093365288
0.00010817561680100002,0.9949796374858408
0.00010884918642936835,0.9076660114940636
0.00010952610714265829,0.8370408324841894
0.00011020639142936583,1.2429088029616477
0.00011089005180897568,0.9468558458257765
0.00011157710083200002,0.8614694668840959
0.00011226755108001635,1.1219855435874933
0.0001129614151657063,0.9521879416641569
0.00011365870573289374,0.9974763258331265
0.00011435943545658368,1.240626399627469
0.00011506361704300002,0.9416258365909367
0.00011577126322962436,0.773879720870499
0.00011648238678523431,0.8706096825752472
0.00011719700050994175,0.9436727620180196
0.00011791511723523168,1.1804110720054044
0.00011863674982400003,0.7762060663505121
0.00011936191117059237,0.800281127901515
0.00012009061420084231,1.0432041793385023
0.00012082287187210975,1.2449502191912356
0.00012155869717331969,1.245709430248415
0.00012229810312500004,1.1796762896691528
0.00012304110277932038,0.8317684107052691
0.0001237877092201303,1.121094331248984
0.00012453793556299774,0.8320079488044456
0.00012529179495524768,0.7683163231901602
0.00012604930057600003,0.8693747494140696
0.00012681046563620837,1.0759727293168004
0.00012757530337869833,1.182572076344876
0.00012834382707820576,1.124648490382566
0.0001291160500414157,1.0058621824439722
0.00012989198560700005,0.8180144314519676
0.00013067164714565638,1.1903968136501888
0.00013145504806014632,1.0016439922756115
0.00013224220178533375,0.9117452974635447
0.0001330331217882237,1.0448105238861047
0.00013382782156800004,1.2190113616982399
0.00013462631465606438,0.997389881615286
0.00013542861461607433,0.9197863816054377
0.00013623473504398176,0.9537386203191092
0.0001370446895680717,1.097382962434388
0.00013785849184900004,0.9183121576029227
0.0001386761555798324,1.246936940749511
0.00013949769448608223,0.9627959443088656
0.00014032312232574977,1.0731808602692976
0.00014115245288935972,1.0331159209727758
0.00014198570000000004,0.7979130869707558
0.0001428228775133604,1.2355681776720158
0.00014366399931777023,1.192056734103256
0.00014450907933423777,0.852129038860018
0.00014535813151648772,0.8922361574121584
0.00014621116985100006,0.8090728497044032
0.0001470682083570484,0.9079412749752026
0.00014792926108673823,1.0848931077746662
0.00014879434212504577,0.8629368898032713
0.00014966346558985573,0.9378155720895844
0.00015053664563200006,1.1234391109360977
0.00015141389643529642,0.8550920953743253
0.00015229523221658623,0.9733735718820427
0.00015318066722577378,1.0833806761748215
0.0001540702157458637,0.9829726577762246
0.00015496389209300007,0.9024949515513154
0.00015586171061650442,1.0933782652914261
0.00015676368569891424,1.2221263669450113
0.0001576698317560218,1.217659381837924
0.00015858016323691172,0.9234075871545938
0.00015949469462400007,0.9421207594312504
0.00016041344043307243,0.9610084322722775
0.00016133641521332224,1.1672819552045854
0.0001622636335473898,0.8468336558130636
0.00016319511005139973,1.1624680037115864
0.00016413085937500008,1.2364616780150637
0.0001650708962014003,0.8215858113011378
0.00016601523524741024,0.8791370129181781
0.0001669638912634778,1.040764644206816
0.00016791687903372775,1.0630626984161164
0.0001688742133760001,0.7793949514917913
0.0001698359091418883,0.9782369669802512
0.00017080198121677826,0.8384657642439218
0.0001717724445198858,1.1790223556539645
0.00017274731400429574,0.7580840756714965
0.00017372660465700008,0.8732811473387843
0.0001747103314989363,1.1148450095457112
0.00017569850958502626,0.8476693048027768
0.0001766911540042138,1.0397710492498555
0.00017768827987950375,1.2497367081012942
0.0001786899023680001,1.2430319669529952
0.0001796960366609443,1.0967478702897742
0.00018070669798375425,0.9932195169707922
0.0001817219015960618,1.2218006310506622
0.00018274166279175176,0.8686088481115196
0.0001837659968990001,0.832190634302033
0.0001847949192803123,0.7755649629006354
0.00018582844533256227,0.9278732814175032
0.00018686659048702982,1.0652039805690634
0.00018790937020943976,0.7944605057043175
0.0001889568000000001,1.1809732664427797
0.00019000889539344033,1.1767082293122957
0.00019106567195905025,1.0581956867904523
0.00019212714530071783,0.8686684646983214
0.00019319333105696776,0.8419144517805537
0.00019426424490100012,1.0733698940625418
0.00019533990254072832,1.0502066323421855
0.00019642031971881828,1.032300019857672
0.00019750551221272582,0.9858201942449918
0.00019859549583473577,0.9541981734066408
0.00019969028643199998,0.8912799080125051
0.00020078989988657633,0.8424934763308158
0.00020189435211546628,0.876354088600825
0.00020300365907065384,1.1238549438707195
0.0002041178367391438,1.003739962774758
0.00020523690114299998,1.0664569718780033
0.00020636086833938433,0.8644516211428414
0.0002074897544205943,1.238131219848184
0.00020862357551410183,1.0610318510679235
0.0002097623477825918,0.9154319403601769
0.000210906087424,1.0219265169385965
0.00021205481067155233,0.8430024961268319
0.0002132085337938023,0.7899403282502797
0.00021436727309466985,1.0126313544152847
0.0002155310449134798,0.8846419913308214
0.00021669986562499998,1.2189987522844152
0.00021787375163948033,0.902576599813713
0.0002190527194026903,1.1723270408553816
0.00022023678539595786,0.9139882409655586
0.0002214259661362078,0.8256819388239605
0.00022262027817599998,1.071573617194202
0.00022381973810356836,1.2274647597564505
0.0002250243625428583,0.9128313096949682
0.00022623416815356585,0.919525695193935
0.0002274491716311758,0.9899417463943052
0.000228669389707,0.8075395935904044
0.00022989483914821635,0.9421338723522232
0.00023112553675790632,0.9245328052484525
0.00023236149937509387,1.2343422008791696
0.0002336027438747838,0.8560633325369837
0.000234849287168,1.1424559058986605
0.00023610114620182436,1.2369368324718044
0.00023735833795943432,1.1103205796970597
0.00023862087946014188,1.1780805663444052
0.00023988878775943167,0.9406499007932965
0.000241162079949,1.1995812646098036
0.00024244077315679238,0.9739464694351961
0.00024372488454704232,1.1272498905949746
0.00024501443132030987,0.8253089925860517
0.00024630943071351965,1.0079000781146519
0.0002476099,0.7536637326424194
0.00024891585648952036,0.8201596235156222
0.00025022731752833035,0.8112607286442604
0.0002515443004991979,0.9688935300378885
0.00025286682282144767,1.0435895493943257
0.000254194901951,1.2293094455294395
0.00025552855538040837,1.0007800378124192
0.0002568678006388983,0.8371602163064418
0.0002582126552924059,1.197127769954173
0.00025956313694361566,1.020310629063811
0.000260919263232,0.8247013125201079
0.0002622810518338564,1.131013782027243
0.00026364852046234635,0.7793227740569864
0.00026502168686753393,0.8541050250531034
0.0002664005688364237,0.8723092538062884
0.00026778518419300003,0.7742397840047339
0.0002691755507982644,1.1957347081502328
0.00027057168655027436,0.776161632978492
0.0002719736093841819,1.1443883128023882
0.0002733813372722717,1.143266815143397
0.000274794888224,1.055718019775758
0.0002762142802860324,0.9196341522573732
0.00027763953154228235,1.0708539895600597
0.0002790706601139499,1.059620852281254
0.00028050768415955967,1.1252298729259516
0.00028195062187500006,0.974393819940071
0.0002833994914935604,0.8967763704737329
0.0002848543112859704,0.8402175555319162
0.00028631509956043773,0.7887916621328077
0.0002877818746626877,1.0068305350072924
0.00028925465497600005,0.9806248294129488
0.00029073345892124844,0.9829811568197468
0.0002922183049569384,0.7904818537637253
0.00029370921157924573,1.1335774518948072
0.0002952061973220557,0.8961711903879257
0.00029670928075700004,0.9977572258253041
0.00029821848049349644,1.03548787095327
0.0002997338151787864,1.1988833444394633
0.00030125530349797377,0.819143436125974
0.0003027829641740637,0.9625790621444219
0.0003043168159680001,0.9283396542380673
0.0003058568776787044,1.1959849407225545
0.0003074031681431144,1.2347132894286321
0.00030895570623622176,0.7574725078219613
0.0003105145108711117,0.7730118597363023
0.00031207960099900007,1.1663868622855076
0.00031365099560927244,0.8191035362821764
0.0003152287137295224,1.2141161030178602
0.00031681277442558977,1.070331098993196
0.00031840319680159974,1.1822765173162164
0.0003200000000000001,0.7914435799656476
0.00032160320320160046,1.102338355909685
0.00032321282562561044,0.776087375335526
0.0003248288865296778,1.2400265587966357
0.00032645140520992774,1.0640095980517588
0.0003280804010010001,1.0428599329276311
0.00032971589327608847,1.1833272764414093
0.00033135790144697843,1.109535905810655
0.00033300644496408576,1.0134384873498032
0.00033466154331649573,1.0423342543327974
0.0003363232160320001,1.1342325329722156
0.0003379914826771365,0.9648964626272285
0.0003396663628572262,0.9504168223093313
0.00034134787621641375,0.7562230847922391
0.00034303604243770376,1.2047262448873488
0.00034473088124300014,1.2261756760306002
0.00034643241239314446,0.8372996693392549
0.0003481406556879542,1.117316053125018
0.0003498556309662618,1.017025629447179
0.00035157735810595174,0.9593580065793816
0.00035330585702400015,0.8162588318668368
0.0003550411476765125,1.0958627821488565
0.0003567832500587622,1.2045910327397995
0.0003585321842052298,0.9387343507124591
0.00036028797018963977,0.9352365979734507
0.00036205062812500014,1.1692469963714907
0.0003638201781636405,0.958512807780969
0.0003655966404972502,0.9515607330794102
0.0003673800353569178,0.9213988002036763
0.0003691703830131678,0.9982766522803663
0.00037096770377600014,0.9298785851956146
0.0003727720179949285,1.1301343541194164
0.00037458334605901825,0.7695228003565464
0.0003764017083969258,0.9213654145582109
0.0003782271254769358,1.2329914775609465
0.00038005961780700014,0.7627743764936838
0.00038189920593477655,1.0257896628260388
0.00038374591044766627,0.7984031026803027
0.0003855997519728538,0.8232425411469977
0.0003874607511773438,1.21345415054967
0.00038932892876800015,0.7545499760736685
0.00039120430549158426,1.0895822888135784
0.00039308690213479423,1.0576900301639416
0.00039497673952430183,0.8161441116850658
0.0003968738385267918,1.0768906166885994
0.0003987782200490002,1.2285367224301995
0.0004006899050377523,1.0109159434216024
0.00040260891448000224,0.9677253064848399
0.00040453526940286983,0.8606834439986675
0.0004064689908736798,0.8919164503692083
0.0004084101000000002,0.9045251034969379
0.0004103586179296803,1.2314236247848358
0.0004123145658508903,0.7690250701967898
0.00041427796499215785,1.0626137779214844
0.00041624883662240783,0.9222149688394425
0.0004182272020510002,1.181689488757026
0.0004202130826277683,1.11359678170051
0.0004222064997430583,0.7694386203097012
0.0004242074748277659,1.00946727162327
0.00042621602935337584,1.0615703955671252
0.0004282321848320002,0.796886663938523
0.0004302559628164163,0.983402776888278
0.0004322873849001063,1.135374546620535
0.00043432647271729387,1.0429407139546965
0.00043637324794298384,0.9072671883580394
0.00043842773229300024,1.077475082760896
0.0004404899475240243,0.7871960875345292
0.0004425599154336343,1.1921570692785282
0.0004446376578603419,0.7810764702468003
0.0004467231966836319,1.0587650960397892
0.00044881655382400027,0.8428378511607405
0.00045091775124299235,1.1413732303596027
0.00045302681094324234,1.2486805133495151
0.0004551437549685099,0.9545662889736607
0.00045726860540371987,1.1379946007724724
0.00045940138437499994,1.2286918535686482
0.00046154211404972036,0.8643163378340594
0.0004636908166365303,1.0476835465524341
0.0004658475143853979,0.9208295652485968
0.0004680122295876479,1.1294696246304565
0.00047018498457599995,0.8568788874898186
0.00047236580172460834,0.7545156703562038
0.0004745547034490983,1.0531713192671666
0.0004767517122066059,1.0907462418346878
0.0004789568504958159,0.9496868310435067
0.000481170140857,0.9896057614675096
0.00048339160587205636,0.906973774375859
0.00048562126816454633,0.960423418342226
0.00048785915039973395,0.9420748785472752
0.0004901052752846239,1.205246299908033
0.000492359665568,0.9236199760028474
0.0004946223440404644,1.0241736895204911
0.0004968933335344743,0.771494573348267
0.000499172656924382,1.0668284735244105
0.0005014603371264719,0.9478608892595128
0.000503756397099,1.233816344796375
0.0005060608598422324,0.751145709546073
0.0005083737483984824,1.1494651996329286
0.00051069508585215,0.8310045413751137
0.0005130248953297599,0.9395491383772981
0.0005153632,0.800265208029528
0.0005177100230737604,1.243380089156626
0.0005200653878041704,0.8679041022275495
0.0005224293174866379,1.1013919578751248
0.0005248018354588879,1.1801439498773636
0.000527182965101,0.7728875460485631
0.0005295727298354484,1.0612018939477128
